==========
Student ID:6861173
Student name:Jackie Malooly
UUID:df8c8021-4217-4c52-815c-a05112b04e22
Experiment time:2026-05-05 09:06:24
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='adam', lr=8e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=16, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-batch-16-adam-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [1][220/2361]	Time 0.019 (0.029)	Data 0.0000 (0.0004)	Xent 6.2339 (6.2819)	Htri 0.0000 (0.0352)	Acc 0.00 (0.94)	
Epoch: [1][230/2361]	Time 0.019 (0.028)	Data 0.0000 (0.0004)	Xent 6.1623 (6.2772)	Htri 0.0667 (0.0340)	Acc 0.00 (0.98)	
Epoch: [1][240/2361]	Time 0.019 (0.028)	Data 0.0001 (0.0004)	Xent 5.8583 (6.2695)	Htri 0.0000 (0.0326)	Acc 6.25 (1.04)	
Epoch: [1][250/2361]	Time 0.019 (0.027)	Data 0.0000 (0.0004)	Xent 5.8112 (6.2579)	Htri 0.0000 (0.0334)	Acc 0.00 (1.05)	
Epoch: [1][260/2361]	Time 0.019 (0.027)	Data 0.0000 (0.0004)	Xent 6.0528 (6.2546)	Htri 0.0000 (0.0331)	Acc 0.00 (1.03)	
Epoch: [1][270/2361]	Time 0.019 (0.027)	Data 0.0000 (0.0004)	Xent 6.0532 (6.2474)	Htri 0.0000 (0.0321)	Acc 0.00 (1.13)	
Epoch: [1][280/2361]	Time 0.019 (0.026)	Data 0.0001 (0.0004)	Xent 5.8243 (6.2390)	Htri 0.0000 (0.0310)	Acc 0.00 (1.21)	
Epoch: [1][290/2361]	Time 0.020 (0.026)	Data 0.0000 (0.0003)	Xent 6.2503 (6.2333)	Htri 0.0000 (0.0321)	Acc 0.00 (1.21)	
Epoch: [1][300/2361]	Time 0.019 (0.026)	Data 0.0000 (0.0003)	Xent 5.9312 (6.2241)	Htri 0.3016 (0.0325)	Acc 0.00 (1.29)	
Epoch: [1][310/2361]	Time 0.019 (0.026)	Data 0.0000 (0.0003)	Xent 6.0252 (6.2146)	Htri 0.0000 (0.0320)	Acc 0.00 (1.27)	
Epoch: [1][320/2361]	Time 0.020 (0.026)	Data 0.0000 (0.0003)	Xent 6.3875 (6.2077)	Htri 0.0000 (0.0328)	Acc 0.00 (1.29)	
Epoch: [1][330/2361]	Time 0.019 (0.025)	Data 0.0000 (0.0003)	Xent 5.9606 (6.2031)	Htri 0.0000 (0.0338)	Acc 0.00 (1.27)	
Epoch: [1][340/2361]	Time 0.019 (0.025)	Data 0.0001 (0.0003)	Xent 5.9591 (6.1899)	Htri 0.0000 (0.0339)	Acc 6.25 (1.36)	
Epoch: [1][350/2361]	Time 0.019 (0.025)	Data 0.0000 (0.0003)	Xent 6.0703 (6.1837)	Htri 0.0000 (0.0339)	Acc 6.25 (1.43)	
Epoch: [1][360/2361]	Time 0.019 (0.025)	Data 0.0000 (0.0003)	Xent 5.9916 (6.1768)	Htri 0.0892 (0.0338)	Acc 0.00 (1.48)	
Epoch: [1][370/2361]	Time 0.019 (0.025)	Data 0.0000 (0.0003)	Xent 6.0150 (6.1703)	Htri 0.1140 (0.0348)	Acc 6.25 (1.57)	
Epoch: [1][380/2361]	Time 0.020 (0.025)	Data 0.0000 (0.0003)	Xent 6.1561 (6.1625)	Htri 0.0000 (0.0344)	Acc 0.00 (1.60)	
Epoch: [1][390/2361]	Time 0.019 (0.024)	Data 0.0001 (0.0003)	Xent 5.9674 (6.1546)	Htri 0.0000 (0.0352)	Acc 6.25 (1.65)	
Epoch: [1][400/2361]	Time 0.018 (0.024)	Data 0.0000 (0.0003)	Xent 6.2079 (6.1493)	Htri 0.0000 (0.0351)	Acc 0.00 (1.66)	
Epoch: [1][410/2361]	Time 0.019 (0.024)	Data 0.0000 (0.0003)	Xent 5.8012 (6.1432)	Htri 0.0000 (0.0356)	Acc 12.50 (1.71)	
Epoch: [1][420/2361]	Time 0.019 (0.024)	Data 0.0000 (0.0003)	Xent 5.5808 (6.1341)	Htri 0.0000 (0.0364)	Acc 6.25 (1.80)	
Epoch: [1][430/2361]	Time 0.020 (0.024)	Data 0.0001 (0.0003)	Xent 5.6210 (6.1241)	Htri 0.0000 (0.0364)	Acc 18.75 (1.90)	
Epoch: [1][440/2361]	Time 0.019 (0.024)	Data 0.0001 (0.0003)	Xent 5.4859 (6.1147)	Htri 0.0000 (0.0362)	Acc 12.50 (1.97)	
Epoch: [1][450/2361]	Time 0.019 (0.024)	Data 0.0000 (0.0002)	Xent 6.1570 (6.1071)	Htri 0.0000 (0.0371)	Acc 0.00 (2.00)	
Epoch: [1][460/2361]	Time 0.019 (0.024)	Data 0.0000 (0.0002)	Xent 5.7704 (6.1037)	Htri 0.0000 (0.0377)	Acc 0.00 (2.01)	
Epoch: [1][470/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 5.6090 (6.0961)	Htri 0.0000 (0.0373)	Acc 12.50 (2.06)	
Epoch: [1][480/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 5.6865 (6.0873)	Htri 0.0000 (0.0383)	Acc 0.00 (2.10)	
Epoch: [1][490/2361]	Time 0.019 (0.023)	Data 0.0001 (0.0002)	Xent 5.5636 (6.0788)	Htri 0.0000 (0.0378)	Acc 6.25 (2.16)	
Epoch: [1][500/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 6.2310 (6.0703)	Htri 0.0000 (0.0379)	Acc 6.25 (2.19)	
Epoch: [1][510/2361]	Time 0.019 (0.023)	Data 0.0001 (0.0002)	Xent 5.1206 (6.0609)	Htri 0.0000 (0.0379)	Acc 0.00 (2.19)	
Epoch: [1][520/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 5.6988 (6.0528)	Htri 0.0000 (0.0377)	Acc 0.00 (2.22)	
Epoch: [1][530/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 5.8822 (6.0482)	Htri 0.0000 (0.0374)	Acc 6.25 (2.21)	
Epoch: [1][540/2361]	Time 0.019 (0.023)	Data 0.0000 (0.0002)	Xent 5.3797 (6.0393)	Htri 0.0000 (0.0377)	Acc 12.50 (2.25)	
