==========
Student ID:6861173
Student name:Jackie Malooly
UUID:56895416-53fa-436f-a6d2-37acac7058a6
Experiment time:2026-05-05 07:51:24
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='amsgrad', lr=8e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=128, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-batch-128-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [4][110/295]	Time 0.103 (0.109)	Data 0.0001 (0.0037)	Xent 3.3368 (3.5666)	Htri 0.3550 (0.2721)	Acc 32.81 (28.30)	
Epoch: [4][120/295]	Time 0.108 (0.109)	Data 0.0001 (0.0034)	Xent 3.5944 (3.5576)	Htri 0.1546 (0.2699)	Acc 24.22 (28.43)	
Epoch: [4][130/295]	Time 0.103 (0.109)	Data 0.0001 (0.0031)	Xent 3.3046 (3.5457)	Htri 0.4280 (0.2693)	Acc 35.16 (28.69)	
Epoch: [4][140/295]	Time 0.108 (0.108)	Data 0.0001 (0.0029)	Xent 3.4834 (3.5351)	Htri 0.1552 (0.2679)	Acc 34.38 (29.02)	
Epoch: [4][150/295]	Time 0.108 (0.108)	Data 0.0001 (0.0027)	Xent 3.4611 (3.5263)	Htri 0.2150 (0.2662)	Acc 25.78 (29.18)	
Epoch: [4][160/295]	Time 0.108 (0.108)	Data 0.0001 (0.0026)	Xent 3.2914 (3.5136)	Htri 0.2775 (0.2638)	Acc 27.34 (29.46)	
Epoch: [4][170/295]	Time 0.108 (0.108)	Data 0.0001 (0.0024)	Xent 3.1882 (3.5031)	Htri 0.2526 (0.2633)	Acc 34.38 (29.63)	
Epoch: [4][180/295]	Time 0.108 (0.108)	Data 0.0001 (0.0023)	Xent 3.2480 (3.4900)	Htri 0.1526 (0.2622)	Acc 40.62 (29.94)	
Epoch: [4][190/295]	Time 0.117 (0.108)	Data 0.0001 (0.0022)	Xent 3.2087 (3.4791)	Htri 0.3125 (0.2603)	Acc 32.03 (30.09)	
Epoch: [4][200/295]	Time 0.104 (0.108)	Data 0.0001 (0.0021)	Xent 3.2074 (3.4674)	Htri 0.2111 (0.2595)	Acc 34.38 (30.35)	
Epoch: [4][210/295]	Time 0.106 (0.108)	Data 0.0001 (0.0020)	Xent 3.2695 (3.4578)	Htri 0.1982 (0.2613)	Acc 36.72 (30.49)	
Epoch: [4][220/295]	Time 0.102 (0.108)	Data 0.0001 (0.0019)	Xent 3.1868 (3.4489)	Htri 0.2084 (0.2608)	Acc 36.72 (30.69)	
Epoch: [4][230/295]	Time 0.104 (0.108)	Data 0.0001 (0.0018)	Xent 3.2468 (3.4390)	Htri 0.0860 (0.2590)	Acc 32.03 (30.86)	
Epoch: [4][240/295]	Time 0.107 (0.108)	Data 0.0001 (0.0018)	Xent 3.2464 (3.4309)	Htri 0.2729 (0.2588)	Acc 31.25 (30.97)	
Epoch: [4][250/295]	Time 0.109 (0.108)	Data 0.0001 (0.0017)	Xent 3.1088 (3.4215)	Htri 0.1517 (0.2576)	Acc 36.72 (31.12)	
Epoch: [4][260/295]	Time 0.103 (0.107)	Data 0.0001 (0.0016)	Xent 3.2632 (3.4112)	Htri 0.1368 (0.2569)	Acc 33.59 (31.36)	
Epoch: [4][270/295]	Time 0.104 (0.107)	Data 0.0002 (0.0016)	Xent 3.1067 (3.4008)	Htri 0.2275 (0.2569)	Acc 33.59 (31.50)	
Epoch: [4][280/295]	Time 0.102 (0.107)	Data 0.0001 (0.0015)	Xent 3.0951 (3.3896)	Htri 0.3668 (0.2568)	Acc 40.62 (31.71)	
Epoch: [4][290/295]	Time 0.100 (0.107)	Data 0.0001 (0.0015)	Xent 2.9038 (3.3802)	Htri 0.2993 (0.2571)	Acc 42.97 (31.89)	
Epoch: [5][10/295]	Time 0.107 (0.142)	Data 0.0001 (0.0365)	Xent 2.9670 (3.0632)	Htri 0.2238 (0.2343)	Acc 37.50 (38.28)	
Epoch: [5][20/295]	Time 0.102 (0.123)	Data 0.0001 (0.0183)	Xent 3.1712 (3.0556)	Htri 0.3446 (0.2503)	Acc 35.94 (38.44)	
Epoch: [5][30/295]	Time 0.109 (0.117)	Data 0.0002 (0.0122)	Xent 2.9916 (3.0493)	Htri 0.2929 (0.2397)	Acc 39.84 (38.26)	
Epoch: [5][40/295]	Time 0.106 (0.114)	Data 0.0002 (0.0092)	Xent 2.9246 (3.0401)	Htri 0.1540 (0.2302)	Acc 34.38 (38.46)	
Epoch: [5][50/295]	Time 0.103 (0.113)	Data 0.0001 (0.0074)	Xent 3.0583 (3.0146)	Htri 0.4892 (0.2348)	Acc 33.59 (38.81)	
Epoch: [5][60/295]	Time 0.106 (0.112)	Data 0.0001 (0.0062)	Xent 2.8960 (3.0207)	Htri 0.3343 (0.2376)	Acc 39.84 (38.32)	
Epoch: [5][70/295]	Time 0.109 (0.111)	Data 0.0001 (0.0053)	Xent 2.9431 (3.0059)	Htri 0.3513 (0.2383)	Acc 42.19 (38.56)	
Epoch: [5][80/295]	Time 0.107 (0.110)	Data 0.0001 (0.0047)	Xent 3.0451 (2.9947)	Htri 0.1737 (0.2369)	Acc 39.84 (39.03)	
Epoch: [5][90/295]	Time 0.168 (0.110)	Data 0.0001 (0.0042)	Xent 2.8528 (2.9883)	Htri 0.1815 (0.2328)	Acc 40.62 (39.11)	
Epoch: [5][100/295]	Time 0.103 (0.109)	Data 0.0001 (0.0037)	Xent 2.8591 (2.9751)	Htri 0.2887 (0.2373)	Acc 39.84 (39.23)	
Epoch: [5][110/295]	Time 0.103 (0.109)	Data 0.0001 (0.0034)	Xent 2.8399 (2.9725)	Htri 0.2276 (0.2354)	Acc 40.62 (39.07)	
Epoch: [5][120/295]	Time 0.108 (0.109)	Data 0.0002 (0.0031)	Xent 2.9611 (2.9667)	Htri 0.2814 (0.2347)	Acc 39.84 (39.32)	
Epoch: [5][130/295]	Time 0.109 (0.109)	Data 0.0001 (0.0029)	Xent 2.6370 (2.9522)	Htri 0.2652 (0.2358)	Acc 50.78 (39.77)	
Epoch: [5][140/295]	Time 0.108 (0.108)	Data 0.0001 (0.0027)	Xent 2.8965 (2.9443)	Htri 0.1629 (0.2333)	Acc 44.53 (39.96)	
Epoch: [5][150/295]	Time 0.103 (0.108)	Data 0.0001 (0.0025)	Xent 2.7378 (2.9397)	Htri 0.3549 (0.2316)	Acc 55.47 (40.06)	
Epoch: [5][160/295]	Time 0.114 (0.108)	Data 0.0002 (0.0024)	Xent 2.9145 (2.9346)	Htri 0.3486 (0.2341)	Acc 42.97 (40.15)	
Epoch: [5][170/295]	Time 0.103 (0.108)	Data 0.0001 (0.0023)	Xent 2.6359 (2.9236)	Htri 0.0819 (0.2327)	Acc 45.31 (40.34)	
Epoch: [5][180/295]	Time 0.107 (0.108)	Data 0.0002 (0.0021)	Xent 2.8533 (2.9201)	Htri 0.2971 (0.2328)	Acc 42.97 (40.32)	
Epoch: [5][190/295]	Time 0.103 (0.108)	Data 0.0001 (0.0020)	Xent 2.6441 (2.9081)	Htri 0.1452 (0.2317)	Acc 44.53 (40.56)	
Epoch: [5][200/295]	Time 0.103 (0.108)	Data 0.0002 (0.0019)	Xent 2.6356 (2.9010)	Htri 0.1932 (0.2313)	Acc 47.66 (40.77)	
Epoch: [5][210/295]	Time 0.103 (0.108)	Data 0.0001 (0.0018)	Xent 2.8556 (2.8938)	Htri 0.1524 (0.2295)	Acc 47.66 (40.89)	
Epoch: [5][220/295]	Time 0.109 (0.107)	Data 0.0002 (0.0018)	Xent 2.8557 (2.8866)	Htri 0.3818 (0.2304)	Acc 44.53 (41.07)	
Epoch: [5][230/295]	Time 0.108 (0.107)	Data 0.0001 (0.0017)	Xent 2.5320 (2.8792)	Htri 0.1460 (0.2294)	Acc 53.12 (41.21)	
Epoch: [5][240/295]	Time 0.108 (0.107)	Data 0.0001 (0.0016)	Xent 2.4750 (2.8673)	Htri 0.1525 (0.2283)	Acc 58.59 (41.45)	
Epoch: [5][250/295]	Time 0.109 (0.107)	Data 0.0001 (0.0016)	Xent 2.7897 (2.8608)	Htri 0.2676 (0.2291)	Acc 44.53 (41.62)	
Epoch: [5][260/295]	Time 0.108 (0.107)	Data 0.0003 (0.0015)	Xent 2.6183 (2.8538)	Htri 0.3283 (0.2290)	Acc 47.66 (41.77)	
Epoch: [5][270/295]	Time 0.103 (0.107)	Data 0.0001 (0.0015)	Xent 2.4624 (2.8445)	Htri 0.3002 (0.2279)	Acc 50.78 (41.93)	
Epoch: [5][280/295]	Time 0.103 (0.107)	Data 0.0002 (0.0014)	Xent 2.3757 (2.8338)	Htri 0.2271 (0.2283)	Acc 49.22 (42.16)	
Epoch: [5][290/295]	Time 0.099 (0.107)	Data 0.0000 (0.0014)	Xent 2.5257 (2.8251)	Htri 0.3017 (0.2274)	Acc 48.44 (42.39)	
Epoch: [6][10/295]	Time 0.103 (0.145)	Data 0.0001 (0.0386)	Xent 2.7373 (2.5639)	Htri 0.2273 (0.2130)	Acc 38.28 (47.34)	
Epoch: [6][20/295]	Time 0.103 (0.126)	Data 0.0001 (0.0194)	Xent 2.5956 (2.5161)	Htri 0.2299 (0.2080)	Acc 51.56 (49.02)	
Epoch: [6][30/295]	Time 0.107 (0.119)	Data 0.0001 (0.0129)	Xent 2.3801 (2.5209)	Htri 0.0857 (0.1958)	Acc 50.00 (49.11)	
Epoch: [6][40/295]	Time 0.107 (0.115)	Data 0.0001 (0.0097)	Xent 2.6064 (2.5219)	Htri 0.2061 (0.2018)	Acc 47.66 (48.98)	
Epoch: [6][50/295]	Time 0.108 (0.113)	Data 0.0001 (0.0078)	Xent 2.0745 (2.5041)	Htri 0.2011 (0.1994)	Acc 63.28 (49.67)	
Epoch: [6][60/295]	Time 0.103 (0.112)	Data 0.0001 (0.0065)	Xent 2.3624 (2.4847)	Htri 0.1949 (0.1996)	Acc 52.34 (50.14)	
Epoch: [6][70/295]	Time 0.107 (0.111)	Data 0.0001 (0.0056)	Xent 2.2984 (2.4875)	Htri 0.1021 (0.1986)	Acc 56.25 (49.84)	
Epoch: [6][80/295]	Time 0.108 (0.110)	Data 0.0002 (0.0049)	Xent 2.5305 (2.4793)	Htri 0.2380 (0.1988)	Acc 43.75 (49.97)	
Epoch: [6][90/295]	Time 0.107 (0.110)	Data 0.0001 (0.0044)	Xent 2.5088 (2.4702)	Htri 0.2749 (0.2014)	Acc 48.44 (50.15)	
Epoch: [6][100/295]	Time 0.107 (0.109)	Data 0.0001 (0.0040)	Xent 2.4105 (2.4612)	Htri 0.2205 (0.2002)	Acc 52.34 (50.24)	
Epoch: [6][110/295]	Time 0.107 (0.109)	Data 0.0002 (0.0036)	Xent 2.3432 (2.4599)	Htri 0.1010 (0.1991)	Acc 50.78 (50.26)	
Epoch: [6][120/295]	Time 0.107 (0.109)	Data 0.0001 (0.0033)	Xent 2.5401 (2.4533)	Htri 0.1876 (0.2018)	Acc 44.53 (50.32)	
Epoch: [6][130/295]	Time 0.103 (0.108)	Data 0.0002 (0.0031)	Xent 2.4129 (2.4475)	Htri 0.1168 (0.2029)	Acc 54.69 (50.47)	
Epoch: [6][140/295]	Time 0.108 (0.108)	Data 0.0002 (0.0029)	Xent 2.2833 (2.4366)	Htri 0.2065 (0.2000)	Acc 56.25 (50.78)	
Epoch: [6][150/295]	Time 0.104 (0.108)	Data 0.0002 (0.0027)	Xent 2.3889 (2.4306)	Htri 0.1831 (0.1972)	Acc 51.56 (50.89)	
Epoch: [6][160/295]	Time 0.107 (0.108)	Data 0.0002 (0.0025)	Xent 2.2687 (2.4246)	Htri 0.1342 (0.1965)	Acc 53.12 (50.92)	
Epoch: [6][170/295]	Time 0.103 (0.108)	Data 0.0002 (0.0024)	Xent 2.3377 (2.4164)	Htri 0.2390 (0.1955)	Acc 48.44 (51.14)	
Epoch: [6][180/295]	Time 0.106 (0.108)	Data 0.0001 (0.0023)	Xent 2.2207 (2.4082)	Htri 0.0826 (0.1933)	Acc 57.81 (51.34)	
Epoch: [6][190/295]	Time 0.109 (0.108)	Data 0.0002 (0.0021)	Xent 2.2383 (2.3996)	Htri 0.1764 (0.1938)	Acc 53.12 (51.48)	
Epoch: [6][200/295]	Time 0.104 (0.108)	Data 0.0002 (0.0020)	Xent 2.1291 (2.3925)	Htri 0.0847 (0.1939)	Acc 51.56 (51.61)	
Epoch: [6][210/295]	Time 0.107 (0.107)	Data 0.0001 (0.0020)	Xent 2.3595 (2.3834)	Htri 0.2281 (0.1923)	Acc 52.34 (51.77)	
Epoch: [6][220/295]	Time 0.108 (0.107)	Data 0.0001 (0.0019)	Xent 2.3468 (2.3761)	Htri 0.1303 (0.1915)	Acc 49.22 (51.85)	
Epoch: [6][230/295]	Time 0.107 (0.107)	Data 0.0001 (0.0018)	Xent 2.3332 (2.3692)	Htri 0.3458 (0.1930)	Acc 47.66 (51.98)	
Epoch: [6][240/295]	Time 0.104 (0.107)	Data 0.0002 (0.0017)	Xent 2.0805 (2.3625)	Htri 0.1651 (0.1919)	Acc 62.50 (52.16)	
Epoch: [6][250/295]	Time 0.103 (0.107)	Data 0.0002 (0.0017)	Xent 2.1883 (2.3559)	Htri 0.1522 (0.1912)	Acc 56.25 (52.36)	
Epoch: [6][260/295]	Time 0.108 (0.107)	Data 0.0002 (0.0016)	Xent 2.1865 (2.3502)	Htri 0.1493 (0.1904)	Acc 53.12 (52.49)	
Epoch: [6][270/295]	Time 0.102 (0.107)	Data 0.0001 (0.0015)	Xent 2.1884 (2.3438)	Htri 0.2664 (0.1897)	Acc 60.16 (52.56)	
Epoch: [6][280/295]	Time 0.108 (0.107)	Data 0.0002 (0.0015)	Xent 2.1131 (2.3376)	Htri 0.1489 (0.1893)	Acc 52.34 (52.65)	
Epoch: [6][290/295]	Time 0.099 (0.107)	Data 0.0000 (0.0014)	Xent 2.1276 (2.3302)	Htri 0.1560 (0.1885)	Acc 57.81 (52.78)	
Epoch: [7][10/295]	Time 0.108 (0.150)	Data 0.0001 (0.0427)	Xent 2.0963 (2.0544)	Htri 0.2222 (0.1674)	Acc 55.47 (58.12)	
Epoch: [7][20/295]	Time 0.102 (0.127)	Data 0.0001 (0.0214)	Xent 2.3027 (2.0532)	Htri 0.2595 (0.1820)	Acc 53.91 (58.63)	
Epoch: [7][30/295]	Time 0.107 (0.120)	Data 0.0001 (0.0143)	Xent 1.8743 (2.0393)	Htri 0.1803 (0.1798)	Acc 62.50 (59.14)	
Epoch: [7][40/295]	Time 0.103 (0.116)	Data 0.0001 (0.0108)	Xent 1.9944 (2.0449)	Htri 0.2321 (0.1810)	Acc 64.84 (59.34)	
Epoch: [7][50/295]	Time 0.107 (0.114)	Data 0.0002 (0.0086)	Xent 2.1942 (2.0413)	Htri 0.0848 (0.1759)	Acc 55.47 (59.34)	
Epoch: [7][60/295]	Time 0.106 (0.112)	Data 0.0001 (0.0072)	Xent 2.0983 (2.0356)	Htri 0.1316 (0.1757)	Acc 56.25 (59.73)	
Epoch: [7][70/295]	Time 0.107 (0.111)	Data 0.0001 (0.0062)	Xent 2.0855 (2.0440)	Htri 0.1098 (0.1729)	Acc 62.50 (59.41)	
Epoch: [7][80/295]	Time 0.108 (0.111)	Data 0.0002 (0.0055)	Xent 1.9935 (2.0378)	Htri 0.1746 (0.1710)	Acc 61.72 (59.79)	
Epoch: [7][90/295]	Time 0.109 (0.110)	Data 0.0001 (0.0049)	Xent 2.1172 (2.0273)	Htri 0.2802 (0.1716)	Acc 58.59 (60.13)	
Epoch: [7][100/295]	Time 0.107 (0.110)	Data 0.0003 (0.0044)	Xent 2.2543 (2.0238)	Htri 0.2304 (0.1728)	Acc 53.12 (60.07)	
Epoch: [7][110/295]	Time 0.104 (0.109)	Data 0.0001 (0.0040)	Xent 2.0689 (2.0237)	Htri 0.1592 (0.1745)	Acc 53.12 (59.91)	
Epoch: [7][120/295]	Time 0.104 (0.109)	Data 0.0002 (0.0037)	Xent 1.9452 (2.0168)	Htri 0.2252 (0.1746)	Acc 66.41 (60.12)	
Epoch: [7][130/295]	Time 0.103 (0.109)	Data 0.0002 (0.0034)	Xent 1.9395 (2.0098)	Htri 0.1121 (0.1723)	Acc 60.94 (60.33)	
Epoch: [7][140/295]	Time 0.107 (0.108)	Data 0.0002 (0.0032)	Xent 1.8085 (2.0053)	Htri 0.1842 (0.1723)	Acc 67.97 (60.49)	
Epoch: [7][150/295]	Time 0.103 (0.108)	Data 0.0002 (0.0030)	Xent 2.0397 (2.0004)	Htri 0.1408 (0.1740)	Acc 60.16 (60.51)	
Epoch: [7][160/295]	Time 0.103 (0.108)	Data 0.0001 (0.0028)	Xent 1.9511 (1.9926)	Htri 0.0958 (0.1719)	Acc 63.28 (60.65)	
Epoch: [7][170/295]	Time 0.107 (0.108)	Data 0.0001 (0.0026)	Xent 2.1445 (1.9895)	Htri 0.1310 (0.1715)	Acc 53.12 (60.57)	
Epoch: [7][180/295]	Time 0.103 (0.108)	Data 0.0001 (0.0025)	Xent 1.7857 (1.9824)	Htri 0.1612 (0.1731)	Acc 63.28 (60.65)	
Epoch: [7][190/295]	Time 0.113 (0.108)	Data 0.0002 (0.0024)	Xent 1.9494 (1.9765)	Htri 0.1568 (0.1715)	Acc 58.59 (60.75)	
Epoch: [7][200/295]	Time 0.109 (0.108)	Data 0.0002 (0.0023)	Xent 1.8430 (1.9710)	Htri 0.2067 (0.1707)	Acc 60.94 (60.87)	
Epoch: [7][210/295]	Time 0.107 (0.107)	Data 0.0001 (0.0022)	Xent 1.8442 (1.9657)	Htri 0.1689 (0.1707)	Acc 59.38 (60.96)	
Epoch: [7][220/295]	Time 0.108 (0.107)	Data 0.0003 (0.0021)	Xent 1.9259 (1.9596)	Htri 0.1457 (0.1715)	Acc 59.38 (61.05)	
Epoch: [7][230/295]	Time 0.103 (0.107)	Data 0.0001 (0.0020)	Xent 1.8632 (1.9524)	Htri 0.0878 (0.1698)	Acc 60.16 (61.18)	
Epoch: [7][240/295]	Time 0.108 (0.107)	Data 0.0002 (0.0019)	Xent 1.8459 (1.9468)	Htri 0.1381 (0.1697)	Acc 65.62 (61.33)	
Epoch: [7][250/295]	Time 0.108 (0.107)	Data 0.0002 (0.0018)	Xent 1.8637 (1.9425)	Htri 0.1195 (0.1707)	Acc 63.28 (61.39)	
Epoch: [7][260/295]	Time 0.103 (0.107)	Data 0.0002 (0.0018)	Xent 1.6276 (1.9339)	Htri 0.0312 (0.1697)	Acc 70.31 (61.59)	
Epoch: [7][270/295]	Time 0.103 (0.107)	Data 0.0002 (0.0017)	Xent 1.6213 (1.9261)	Htri 0.0808 (0.1698)	Acc 71.88 (61.76)	
Epoch: [7][280/295]	Time 0.107 (0.107)	Data 0.0001 (0.0017)	Xent 1.8623 (1.9201)	Htri 0.3165 (0.1691)	Acc 61.72 (61.84)	
Epoch: [7][290/295]	Time 0.099 (0.107)	Data 0.0000 (0.0016)	Xent 1.6114 (1.9149)	Htri 0.0780 (0.1683)	Acc 65.62 (61.89)	
Epoch: [8][10/295]	Time 0.107 (0.153)	Data 0.0001 (0.0478)	Xent 1.6921 (1.7023)	Htri 0.2815 (0.1851)	Acc 62.50 (67.34)	
Epoch: [8][20/295]	Time 0.103 (0.129)	Data 0.0003 (0.0240)	Xent 1.7378 (1.6879)	Htri 0.1238 (0.1540)	Acc 65.62 (67.42)	
Epoch: [8][30/295]	Time 0.108 (0.121)	Data 0.0002 (0.0160)	Xent 1.6687 (1.6851)	Htri 0.2133 (0.1718)	Acc 67.19 (67.42)	
Epoch: [8][40/295]	Time 0.106 (0.117)	Data 0.0003 (0.0121)	Xent 1.7225 (1.6835)	Htri 0.1608 (0.1677)	Acc 64.06 (67.07)	
Epoch: [8][50/295]	Time 0.102 (0.114)	Data 0.0002 (0.0097)	Xent 1.8381 (1.6771)	Htri 0.1574 (0.1656)	Acc 59.38 (66.83)	
Epoch: [8][60/295]	Time 0.103 (0.113)	Data 0.0002 (0.0081)	Xent 1.7775 (1.6704)	Htri 0.2256 (0.1676)	Acc 66.41 (67.25)	
Epoch: [8][70/295]	Time 0.103 (0.112)	Data 0.0001 (0.0070)	Xent 1.6416 (1.6656)	Htri 0.2622 (0.1646)	Acc 64.06 (67.21)	
Epoch: [8][80/295]	Time 0.103 (0.111)	Data 0.0002 (0.0061)	Xent 1.7560 (1.6672)	Htri 0.1690 (0.1641)	Acc 65.62 (67.19)	
Epoch: [8][90/295]	Time 0.107 (0.110)	Data 0.0001 (0.0054)	Xent 1.5386 (1.6608)	Htri 0.1662 (0.1645)	Acc 68.75 (67.31)	
Epoch: [8][100/295]	Time 0.107 (0.110)	Data 0.0003 (0.0049)	Xent 1.8732 (1.6521)	Htri 0.0923 (0.1630)	Acc 60.16 (67.59)	
Epoch: [8][110/295]	Time 0.103 (0.109)	Data 0.0002 (0.0045)	Xent 1.5494 (1.6478)	Htri 0.2284 (0.1593)	Acc 74.22 (67.83)	
Epoch: [8][120/295]	Time 0.104 (0.109)	Data 0.0001 (0.0041)	Xent 1.7601 (1.6439)	Htri 0.2578 (0.1594)	Acc 63.28 (67.84)	
Epoch: [8][130/295]	Time 0.103 (0.109)	Data 0.0002 (0.0038)	Xent 1.4203 (1.6364)	Htri 0.1359 (0.1566)	Acc 73.44 (68.06)	
Epoch: [8][140/295]	Time 0.107 (0.109)	Data 0.0001 (0.0035)	Xent 1.6040 (1.6329)	Htri 0.1398 (0.1551)	Acc 74.22 (68.07)	
Epoch: [8][150/295]	Time 0.105 (0.108)	Data 0.0001 (0.0033)	Xent 1.6177 (1.6272)	Htri 0.2575 (0.1545)	Acc 71.88 (68.21)	
Epoch: [8][160/295]	Time 0.103 (0.108)	Data 0.0003 (0.0031)	Xent 1.5256 (1.6218)	Htri 0.1783 (0.1548)	Acc 65.62 (68.34)	
Epoch: [8][170/295]	Time 0.108 (0.108)	Data 0.0002 (0.0029)	Xent 1.6485 (1.6174)	Htri 0.1640 (0.1530)	Acc 64.84 (68.47)	
Epoch: [8][180/295]	Time 0.103 (0.108)	Data 0.0002 (0.0028)	Xent 1.3687 (1.6116)	Htri 0.0616 (0.1521)	Acc 72.66 (68.60)	
Epoch: [8][190/295]	Time 0.110 (0.108)	Data 0.0001 (0.0026)	Xent 1.6345 (1.6072)	Htri 0.1945 (0.1530)	Acc 64.06 (68.63)	
Epoch: [8][200/295]	Time 0.108 (0.108)	Data 0.0001 (0.0025)	Xent 1.5440 (1.6017)	Htri 0.1416 (0.1513)	Acc 66.41 (68.69)	
Epoch: [8][210/295]	Time 0.103 (0.108)	Data 0.0001 (0.0024)	Xent 1.2703 (1.5982)	Htri 0.2040 (0.1512)	Acc 79.69 (68.72)	
Epoch: [8][220/295]	Time 0.103 (0.108)	Data 0.0002 (0.0023)	Xent 1.4485 (1.5940)	Htri 0.0909 (0.1518)	Acc 74.22 (68.79)	
Epoch: [8][230/295]	Time 0.108 (0.108)	Data 0.0002 (0.0022)	Xent 1.5296 (1.5933)	Htri 0.1087 (0.1515)	Acc 67.97 (68.71)	
Epoch: [8][240/295]	Time 0.109 (0.108)	Data 0.0003 (0.0021)	Xent 1.4185 (1.5888)	Htri 0.1374 (0.1503)	Acc 71.88 (68.80)	
Epoch: [8][250/295]	Time 0.107 (0.108)	Data 0.0001 (0.0020)	Xent 1.2972 (1.5849)	Htri 0.1076 (0.1492)	Acc 75.78 (68.87)	
Epoch: [8][260/295]	Time 0.103 (0.108)	Data 0.0003 (0.0020)	Xent 1.4985 (1.5814)	Htri 0.2193 (0.1485)	Acc 68.75 (68.89)	
Epoch: [8][270/295]	Time 0.107 (0.108)	Data 0.0002 (0.0019)	Xent 1.4057 (1.5759)	Htri 0.1666 (0.1469)	Acc 75.00 (68.97)	
Epoch: [8][280/295]	Time 0.103 (0.108)	Data 0.0002 (0.0018)	Xent 1.3984 (1.5719)	Htri 0.0599 (0.1471)	Acc 73.44 (69.04)	
Epoch: [8][290/295]	Time 0.099 (0.108)	Data 0.0000 (0.0018)	Xent 1.3649 (1.5685)	Htri 0.2027 (0.1474)	Acc 70.31 (69.03)	
Epoch: [9][10/295]	Time 0.107 (0.147)	Data 0.0001 (0.0395)	Xent 1.4028 (1.3966)	Htri 0.1095 (0.1117)	Acc 74.22 (73.52)	
Epoch: [9][20/295]	Time 0.102 (0.126)	Data 0.0001 (0.0198)	Xent 1.3914 (1.3814)	Htri 0.1357 (0.1073)	Acc 77.34 (74.06)	
Epoch: [9][30/295]	Time 0.106 (0.120)	Data 0.0001 (0.0132)	Xent 1.3783 (1.3790)	Htri 0.0058 (0.1185)	Acc 71.09 (73.41)	
Epoch: [9][40/295]	Time 0.108 (0.116)	Data 0.0001 (0.0100)	Xent 1.4662 (1.3884)	Htri 0.2393 (0.1212)	Acc 73.44 (72.91)	
Epoch: [9][50/295]	Time 0.108 (0.114)	Data 0.0001 (0.0080)	Xent 1.4822 (1.3851)	Htri 0.1053 (0.1249)	Acc 68.75 (73.34)	
Epoch: [9][60/295]	Time 0.108 (0.113)	Data 0.0001 (0.0067)	Xent 1.4076 (1.3842)	Htri 0.1212 (0.1252)	Acc 71.88 (73.19)	
Epoch: [9][70/295]	Time 0.108 (0.112)	Data 0.0001 (0.0057)	Xent 1.3237 (1.3806)	Htri 0.2289 (0.1278)	Acc 74.22 (73.12)	
Epoch: [9][80/295]	Time 0.109 (0.112)	Data 0.0002 (0.0050)	Xent 1.3908 (1.3739)	Htri 0.0556 (0.1274)	Acc 76.56 (73.32)	
Epoch: [9][90/295]	Time 0.103 (0.111)	Data 0.0001 (0.0045)	Xent 1.3408 (1.3696)	Htri 0.0457 (0.1271)	Acc 79.69 (73.55)	
Epoch: [9][100/295]	Time 0.103 (0.111)	Data 0.0001 (0.0041)	Xent 1.3337 (1.3597)	Htri 0.1774 (0.1240)	Acc 76.56 (73.89)	
Epoch: [9][110/295]	Time 0.108 (0.110)	Data 0.0001 (0.0037)	Xent 1.3532 (1.3621)	Htri 0.2833 (0.1263)	Acc 73.44 (73.81)	
Epoch: [9][120/295]	Time 0.102 (0.110)	Data 0.0001 (0.0034)	Xent 1.2041 (1.3563)	Htri 0.1020 (0.1229)	Acc 78.12 (73.86)	
Epoch: [9][130/295]	Time 0.107 (0.110)	Data 0.0001 (0.0031)	Xent 1.2531 (1.3550)	Htri 0.0980 (0.1241)	Acc 74.22 (73.84)	
