==========
Student ID:6861173
Student name:Jackie Malooly
UUID:006bbe32-4cdf-48aa-a15d-08a443e5e47a
Experiment time:2026-05-05 08:15:25
==========
==========
Args:Namespace(root='/user/HS402/jm02999/Surrey_EEEM071_Coursework', source_names=['veri'], target_names=['veri'], workers=4, split_id=0, height=224, width=224, train_sampler='RandomSampler', random_erase=True, color_jitter=True, color_aug=False, optim='sgd', lr=8e-05, weight_decay=0.0005, momentum=0.9, sgd_dampening=0, sgd_nesterov=False, rmsprop_alpha=0.99, adam_beta1=0.9, adam_beta2=0.999, max_epoch=10, start_epoch=0, train_batch_size=16, test_batch_size=100, lr_scheduler='multi_step', stepsize=[20, 40], gamma=0.1, label_smooth=False, margin=0.3, num_instances=4, lambda_xent=1, lambda_htri=1, arch='googlenet', no_pretrained=False, load_weights='', evaluate=False, eval_freq=-1, start_eval=0, test_size=800, query_remove=True, print_freq=10, seed=1, resume='', save_dir='logs/googlenet-color-lr-batch-16-sgd-veri', use_cpu=False, gpu_devices='0', visualize_ranks=False, use_avai_gpus=False)
==========
Currently using GPU 0
Initializing image data manager
=> Initializing TRAIN (source) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------
=> Initializing TEST (target) datasets
=> VeRi loaded
Image Dataset statistics:
  ----------------------------------------
  subset   | # ids | # images | # cameras
  ----------------------------------------
  train    |   576 |    37778 |        20
  query    |   200 |     1678 |        19
  gallery  |   200 |    11579 |        19
  ----------------------------------------


  **************** Summary ****************
  train names      : ['veri']
  # train datasets : 1
  # train ids      : 576
  # train images   : 37778
  # train cameras  : 20
  test names       : ['veri']
  *****************************************


Initializing model: googlenet
Model size: 5.600 M
=> Start training
Epoch: [1][210/2361]	Time 0.018 (0.029)	Data 0.0000 (0.0005)	Xent 6.5305 (6.4036)	Htri 0.0000 (0.0408)	Acc 0.00 (0.30)	
Epoch: [1][220/2361]	Time 0.019 (0.029)	Data 0.0000 (0.0005)	Xent 6.4002 (6.4029)	Htri 0.0000 (0.0390)	Acc 0.00 (0.28)	
Epoch: [1][230/2361]	Time 0.018 (0.028)	Data 0.0002 (0.0005)	Xent 6.3593 (6.4018)	Htri 0.1893 (0.0382)	Acc 0.00 (0.30)	
Epoch: [1][240/2361]	Time 0.019 (0.028)	Data 0.0000 (0.0005)	Xent 6.3918 (6.4004)	Htri 0.0000 (0.0366)	Acc 0.00 (0.29)	
Epoch: [1][250/2361]	Time 0.018 (0.027)	Data 0.0000 (0.0005)	Xent 6.3629 (6.3995)	Htri 0.0000 (0.0371)	Acc 0.00 (0.28)	
Epoch: [1][260/2361]	Time 0.018 (0.027)	Data 0.0000 (0.0004)	Xent 6.3928 (6.3975)	Htri 0.0000 (0.0367)	Acc 0.00 (0.26)	
Epoch: [1][270/2361]	Time 0.019 (0.027)	Data 0.0000 (0.0004)	Xent 6.3442 (6.3976)	Htri 0.0000 (0.0360)	Acc 0.00 (0.25)	
Epoch: [1][280/2361]	Time 0.018 (0.027)	Data 0.0000 (0.0004)	Xent 6.3494 (6.3965)	Htri 0.0000 (0.0351)	Acc 0.00 (0.25)	
Epoch: [1][290/2361]	Time 0.019 (0.026)	Data 0.0002 (0.0004)	Xent 6.4202 (6.3967)	Htri 0.0000 (0.0364)	Acc 0.00 (0.24)	
Epoch: [1][300/2361]	Time 0.019 (0.026)	Data 0.0001 (0.0004)	Xent 6.3917 (6.3968)	Htri 0.4253 (0.0380)	Acc 0.00 (0.25)	
